157.59,1.1251e-05
157.6,1.45891e-05
157.63,1.39017e-05
157.65,1.26164e-05
157.68,1.29041e-05
157.7,8.09047e-06
157.73,2.72961e-06
157.75,-3.15955e-06
157.78,-1.52708e-07
157.81,3.11854e-06
157.83,3.81021e-07
157.85,-5.75121e-06
157.88,-4.11801e-06
157.9,-7.20929e-06
157.93,-4.75633e-06
157.95,-4.17923e-06
157.98,-1.2599e-05
158,-2.30634e-05
158.03,-2.39919e-05
158.05,-3.12414e-05
158.08,-3.40419e-05
158.1,-4.23294e-05
158.13,-4.52997e-05
158.15,-5.17272e-05
158.18,-5.95121e-05
158.2,-6.83504e-05
158.23,-7.47174e-05
158.25,-8.22698e-05
158.29,-8.58834e-05
158.3,-0.000101746
158.33,-0.0001081
158.36,-0.000106086
158.38,-0.000114213
158.4,-0.000113961
158.43,-0.000124156
158.45,-0.000115287
158.48,-0.000134944
158.51,-0.000135906
158.53,-0.000127806
158.55,-0.000118957
158.58,-0.000107202
158.6,-0.000123792
158.63,-0.000113439
158.65,-0.000103713
158.68,-0.000115308
158.7,-0.000102686
158.73,-9.5418e-05
158.75,-9.42548e-05
158.78,-8.54186e-05
158.8,-7.71488e-05
158.83,-7.39033e-05
158.86,-8.89276e-05
158.88,-7.30521e-05
158.9,-5.4029e-05
158.94,-5.76054e-05
158.95,-4.75834e-05
158.98,-4.02856e-05
159,-3.7594e-05
159.03,-3.18042e-05
159.05,-2.59587e-05
159.08,-2.02954e-05
159.11,-1.68785e-05
159.13,-9.69088e-06
159.15,-4.61222e-06
159.18,-6.33866e-06
159.2,-4.56907e-06
159.23,-7.32312e-07
159.25,6.73796e-07
159.28,3.11216e-06
159.3,1.98308e-06
159.34,9.91332e-06
159.35,1.16142e-05
159.38,-5.88884e-06
159.41,-1.13793e-05
159.43,-3.66852e-05
159.45,-1.88818e-05
159.48,-5.8435e-06
159.5,1.32689e-05
159.53,1.3639e-05
159.56,2.09976e-05
159.58,2.30946e-05
159.6,2.35184e-05
159.63,3.97985e-05
159.65,4.07951e-05
159.68,2.74469e-05
159.7,3.35543e-05
159.73,0.000197206
159.75,0.000168418
159.78,8.82734e-05
159.8,9.08453e-05
159.83,7.02667e-05
159.85,5.90148e-05
159.88,5.6285e-05
159.9,5.19817e-05
159.94,4.65292e-05
159.95,4.1124e-05
159.98,3.79994e-05
160,3.08511e-05
160.03,2.79286e-05
160.05,2.34328e-05
160.08,1.89853e-05
160.1,1.5987e-05
160.13,1.4475e-05
160.15,1.06976e-05
160.19,1.06009e-05
160.2,6.03641e-06
160.23,1.82288e-06
160.26,-2.21967e-06
160.28,-6.00202e-06
160.3,-7.68527e-06
160.33,-1.06047e-05
160.35,-1.70336e-05
160.38,-1.53333e-05
160.4,-1.57204e-05
160.43,-1.98641e-05
160.45,-2.29209e-05
160.49,-2.61993e-05
160.5,-2.85794e-05
160.53,-2.72275e-05
160.56,-2.96029e-05
160.58,-3.09912e-05
160.6,-3.20265e-05
160.63,-3.37559e-05
160.65,-3.65432e-05
160.68,-3.57548e-05
160.7,-3.43711e-05
160.73,-3.35237e-05
160.75,-3.59106e-05
160.79,-3.68757e-05
160.8,-3.96667e-05
160.83,-3.68878e-05
160.86,-3.51074e-05
160.88,-3.69402e-05
160.9,-3.807e-05
160.93,-3.68827e-05
160.95,-3.77424e-05
160.98,-3.57592e-05
161.01,-3.23405e-05
161.03,-3.33651e-05
161.05,-3.20508e-05
161.08,-3.32316e-05
161.1,-3.27711e-05
161.13,-2.78089e-05
161.16,-2.74638e-05
161.18,-2.68549e-05
161.2,-2.18616e-05
161.23,-2.13142e-05
161.25,-1.96212e-05
161.28,-1.93484e-05
161.31,-1.78873e-05
161.33,-1.43266e-05
161.35,-1.33379e-05
161.38,-1.15339e-05
161.4,-1.05538e-05
161.43,-9.55025e-06
161.45,-6.92008e-06
161.48,-6.11447e-06
161.5,-4.96151e-06
161.53,-2.5806e-06
161.55,-1.6229e-06
161.58,-5.5142e-07
161.61,5.01214e-07
161.63,8.66941e-07
161.65,1.16284e-06
161.68,6.22264e-07
161.7,1.82651e-06
161.74,1.0686e-06
161.75,-1.16597e-06
161.78,-5.6249e-07
161.81,-1.33503e-06
161.83,-3.7988e-06
161.85,-3.09767e-06
161.88,-9.81409e-06
161.9,-1.89493e-05
161.93,-1.95422e-05
161.95,-2.11384e-05
161.98,-3.4947e-05
162.01,-5.71956e-05
162.03,-6.94522e-05
162.05,-7.93712e-05
162.08,-8.44809e-05
162.1,-8.63847e-05
162.13,-9.15955e-05
162.15,-9.50921e-05
162.18,-9.50769e-05
162.2,-9.22278e-05
162.23,-8.35625e-05
162.25,-8.01144e-05
162.29,-6.93116e-05
162.3,-5.92917e-05
162.33,-6.27128e-05
162.35,-5.06838e-05
162.38,-4.78351e-05
162.4,-3.7656e-05
162.44,-3.34561e-05
162.45,-2.23173e-05
162.48,-1.7145e-05
162.5,-5.34771e-06
162.53,2.07012e-06
162.55,1.31669e-05
162.59,2.13501e-05
162.6,2.76902e-05
162.63,3.13123e-05
162.65,3.52214e-05
162.68,3.72082e-05
162.7,3.19405e-05
162.73,3.77284e-05
162.76,4.12665e-05
162.78,4.16345e-05
162.8,4.22354e-05
162.83,3.95658e-05
162.85,4.08048e-05
162.88,4.17498e-05
162.9,6.23765e-05
162.93,5.35366e-05
162.95,3.70169e-05
162.98,4.61061e-05
163,3.97259e-05
163.03,3.6465e-05
163.05,3.61151e-05
163.08,3.78992e-05
163.1,3.23715e-05
163.13,2.99754e-05
163.16,2.43344e-05
163.18,2.08276e-05
163.2,3.81455e-05
163.24,2.90087e-05
163.25,1.45316e-05
163.28,1.30627e-05
163.3,8.01208e-06
163.33,5.66638e-06
163.35,7.29978e-06
163.38,7.29971e-06
163.4,-1.11562e-06
163.43,3.08746e-07
163.45,-2.01087e-06
163.48,-6.19546e-06
163.51,-6.82515e-06
163.53,-8.08909e-06
163.55,-9.98766e-06
163.58,-1.67213e-05
163.6,-1.9421e-05
163.63,-1.42767e-05
163.65,-1.84207e-05
163.69,-1.60947e-05
163.7,-1.80341e-05
163.73,-1.59071e-05
163.76,-1.77891e-05
163.78,-1.86746e-05
163.8,-1.65373e-05
163.83,-1.615e-05
163.85,-1.56519e-05
163.89,-1.4103e-05
163.9,-1.33216e-05
163.93,-9.81937e-06
163.96,-7.92464e-06
163.98,-1.28512e-05
164,-1.39583e-05
164.03,-7.79926e-06
164.05,-1.10683e-05
164.09,-8.87512e-06
164.1,-7.11574e-06
164.13,-3.00695e-06
164.15,-1.36969e-06
164.18,-6.70157e-06
164.2,-1.22498e-05
164.23,-7.25853e-06
164.25,-5.91412e-06
164.28,-7.82264e-06
164.31,-5.82377e-06
164.33,-9.22641e-06
164.35,-1.60796e-05
164.38,-2.19899e-05
164.4,-3.37059e-05
164.44,-2.57247e-05
164.45,-2.49892e-05
164.48,-3.66921e-05
164.5,-5.12975e-05
164.53,-4.80813e-05
164.55,-5.86326e-05
164.59,-5.86275e-05
164.6,-6.09697e-05
164.63,-6.19333e-05
164.66,-6.28614e-05
164.68,-7.06107e-05
164.7,-7.5878e-05
164.73,-7.35348e-05
164.75,-7.7747e-05
164.79,-7.6472e-05
164.8,-7.69899e-05
164.83,-7.57103e-05
164.85,-7.84294e-05
164.88,-7.69647e-05
164.9,-7.41378e-05
164.93,-6.77849e-05
164.95,-6.5331e-05
164.98,-6.60491e-05
165.01,-6.58158e-05
165.03,-7.51282e-05
165.05,-7.0006e-05
165.08,-6.68757e-05
165.1,-6.56064e-05
165.13,-6.7961e-05
165.15,-6.45258e-05
165.18,-7.69165e-05
165.2,-7.79571e-05
165.24,-7.09548e-05
165.25,-6.8513e-05
165.28,-7.48369e-05
165.31,-7.50615e-05
165.33,-6.81521e-05
165.35,-6.58674e-05
165.38,-6.97061e-05
165.4,-6.86635e-05
165.44,-7.23751e-05
165.45,-7.20895e-05
165.48,-7.47951e-05
165.5,-7.18918e-05
165.53,-7.56924e-05
165.55,-7.95832e-05
165.59,-6.76657e-05
165.6,-6.0818e-05
165.63,-6.09811e-05
165.66,-5.71207e-05
165.68,-6.19812e-05
165.7,-6.38248e-05
165.73,-6.89266e-05
165.75,-6.79886e-05
165.78,-6.63756e-05
165.81,-7.1557e-05
165.83,-7.16765e-05
165.85,-7.27086e-05
165.89,-7.33017e-05
165.9,-7.40916e-05
165.93,-7.73265e-05
165.95,-7.38915e-05
165.98,-7.14737e-05
166,-7.19145e-05
166.03,-7.16079e-05
166.05,-7.31393e-05
166.08,-8.23424e-05
166.11,-7.75593e-05
166.13,-6.54767e-05
166.15,-6.75494e-05
166.18,-6.46345e-05
166.2,-6.32849e-05
166.24,-7.34191e-05
166.25,-6.7227e-05
166.28,-5.78829e-05
166.3,-5.86782e-05
166.33,-5.31485e-05
166.35,-5.1079e-05
166.38,-5.04171e-05
166.4,-5.1178e-05
166.43,-5.09054e-05
166.45,-4.43116e-05
166.48,-4.20377e-05
166.51,-4.14148e-05
166.53,-4.06746e-05
166.55,-3.92766e-05
166.58,-3.46349e-05
166.6,-2.58197e-05
166.63,-2.29508e-05
166.65,-1.86837e-05
166.68,-1.553e-05
166.71,-1.04877e-05
166.73,-8.12048e-06
166.75,-2.47622e-06
166.79,4.72755e-06
166.8,1.07801e-05
166.83,2.25329e-05
166.86,3.05688e-05
166.88,1.84176e-05
166.9,1.97855e-05
166.93,2.84218e-05
166.95,2.8808e-05
166.98,4.3813e-05
167,4.26093e-05
167.03,4.71922e-05
167.05,5.46242e-05
167.08,3.91908e-05
167.1,2.97954e-05
167.14,4.20816e-05
167.15,3.68097e-05
167.18,5.17615e-05
167.2,5.87178e-05
167.23,4.43904e-05
167.25,3.91907e-05
167.29,4.75389e-05
167.3,6.21655e-05
167.33,5.4659e-05
167.35,4.68493e-05
167.38,3.89257e-05
167.4,4.53709e-05
167.43,4.51918e-05
167.45,3.93018e-05
167.48,4.1374e-05
167.51,3.76772e-05
167.53,3.52588e-05
167.55,3.39838e-05
167.59,3.18133e-05
167.6,3.33214e-05
167.63,2.30595e-05
167.66,2.13976e-05
167.68,3.00614e-05
167.7,2.59242e-05
167.73,1.87824e-05
167.75,2.14455e-05
167.78,1.7328e-05
167.8,1.82471e-05
167.83,1.11957e-05
167.85,1.13502e-05
167.88,1.39059e-05
167.9,1.45863e-05
167.93,1.09799e-05
167.95,1.24752e-05
167.98,6.30908e-06
168,7.48685e-06
168.03,1.47097e-05
168.05,1.77402e-05
168.09,1.44565e-05
168.1,1.70425e-05
168.13,1.61754e-05
168.16,1.95022e-05
168.18,2.02678e-05
168.2,2.43523e-05
168.24,2.63022e-05
168.25,3.09447e-05
168.28,3.22977e-05
168.3,3.7231e-05
168.33,4.1809e-05
168.36,4.7562e-05
168.38,5.08515e-05
168.4,5.539e-05
168.43,6.20953e-05
168.45,6.56991e-05
168.49,7.29808e-05
168.5,7.60307e-05
168.53,8.46701e-05
168.55,8.71136e-05
168.58,9.06869e-05
168.6,9.07665e-05
168.63,0.000101156
168.65,9.36103e-05
168.68,8.22519e-05
168.7,9.96213e-05
168.73,9.19419e-05
168.75,9.52885e-05
168.78,9.87993e-05
168.8,0.000104133
168.83,9.73838e-05
168.85,8.64361e-05
168.88,9.84032e-05
168.91,9.1424e-05
168.93,0.000106198
168.95,0.000100194
168.98,8.56803e-05
169,0.000103532
169.03,0.00010153
169.06,9.55422e-05
169.08,8.78094e-05
169.1,7.7677e-05
169.14,8.41995e-05
169.15,7.7182e-05
169.18,7.84237e-05
169.21,7.2107e-05
169.23,7.83761e-05
169.25,7.64188e-05
169.29,6.25663e-05
169.3,5.54963e-05
169.33,6.70911e-05
169.36,6.75027e-05
169.38,5.32613e-05
169.4,4.82877e-05
169.43,4.84184e-05
169.45,4.86744e-05
169.48,4.1029e-05
169.51,3.69797e-05
169.53,3.81443e-05
169.55,3.46064e-05
169.58,3.3037e-05
169.6,3.14313e-05
169.64,3.0884e-05
169.65,2.9219e-05
169.68,2.63146e-05
169.71,2.49855e-05
169.73,2.40838e-05
169.75,1.9827e-05
169.78,2.59572e-05
169.8,2.37827e-05
169.84,2.09364e-05
169.85,2.21793e-05
169.88,2.02924e-05
169.91,2.40237e-05
169.93,2.43032e-05
169.95,2.59537e-05
169.99,2.27934e-05
170,2.44178e-05
170.03,2.65031e-05
170.05,2.75895e-05
170.08,3.09247e-05
170.1,3.31207e-05
170.13,3.12124e-05
170.15,3.22241e-05
170.18,3.69798e-05
170.2,3.8284e-05
170.23,4.35848e-05
170.26,4.65256e-05
170.28,4.34005e-05
170.3,4.19329e-05
170.33,4.62132e-05
170.35,4.95676e-05
170.39,5.21269e-05
170.4,5.43781e-05
170.43,4.91259e-05
170.45,5.30968e-05
170.48,5.83379e-05
170.5,5.45635e-05
170.54,4.96131e-05
170.55,4.77825e-05
170.58,5.09245e-05
170.61,4.83261e-05
170.63,4.94049e-05
170.65,4.88508e-05
170.68,4.44082e-05
170.7,4.18482e-05
170.73,4.0111e-05
170.76,3.75079e-05
170.78,4.65324e-05
170.8,4.23607e-05
170.83,3.5822e-05
170.85,3.68016e-05
170.89,3.10354e-05
170.9,3.10845e-05
170.93,2.50237e-05
170.95,2.6183e-05
170.98,2.29167e-05
171,1.79357e-05
171.03,2.19514e-05
171.06,2.22219e-05
171.08,1.35669e-05
171.1,1.35589e-05
171.13,1.54376e-05
171.15,1.47115e-05
171.18,1.14434e-05
171.21,1.22309e-05
171.23,5.83303e-06
171.25,6.78364e-05
171.28,7.69502e-05
171.3,4.02883e-05
171.34,4.18886e-05
171.35,3.74031e-05
171.38,3.31744e-05
171.4,2.91888e-05
171.43,2.87747e-05
171.45,2.62994e-05
171.48,2.59769e-05
171.5,2.63764e-05
171.53,2.5258e-05
171.55,2.69269e-05
171.58,2.46125e-05
171.61,1.95976e-05
171.63,1.92219e-05
171.65,1.66115e-05
171.68,1.54677e-05
171.7,1.55591e-05
171.73,1.41422e-05
171.75,1.33446e-05
171.78,1.18378e-05
171.81,1.03374e-05
171.83,8.95014e-06
171.85,7.97206e-06
171.88,6.40894e-06
171.9,3.85419e-06
171.93,4.20231e-06
171.95,4.39881e-06
171.99,1.12083e-06
172,1.77319e-07
172.03,3.07084e-07
172.05,-1.56883e-07
172.08,1.17379e-06
172.11,-7.8601e-07
172.13,-1.11798e-06
172.15,-8.15448e-07
172.18,-7.3671e-07
172.2,-1.66456e-06
172.23,-1.47304e-06
172.25,-2.76206e-07
172.28,8.45529e-07
172.3,1.52067e-06
172.33,3.44757e-06
172.35,6.20809e-06
172.38,4.36818e-06
172.4,3.88454e-06
172.43,5.78191e-06
172.45,6.48519e-06
172.48,9.22715e-06
172.51,1.17291e-05
172.53,1.07183e-05
172.55,1.27141e-05
172.58,1.20217e-05
172.6,1.30161e-05
172.63,1.24066e-05
172.65,1.3423e-05
172.68,1.18581e-05
172.7,1.07439e-05
172.73,1.36321e-05
172.75,1.20062e-05
172.78,9.69893e-06
172.8,1.09735e-05
172.83,9.66329e-06
172.85,8.27312e-06
172.88,8.79519e-06
172.9,4.50028e-06
172.93,2.22934e-06
172.95,2.66963e-06
172.98,1.90252e-06
173,1.55286e-06
173.03,-1.95227e-06
173.05,-8.01051e-06
173.08,-8.36917e-06
173.1,-9.99339e-06
173.13,-1.12803e-05
173.15,-1.35542e-05
173.18,-1.71361e-05
173.2,-1.8665e-05
173.23,-2.07981e-05
173.25,-2.53007e-05
173.28,-2.34878e-05
173.3,-2.35873e-05
173.33,-2.70816e-05
173.35,-2.78769e-05
173.38,-2.66879e-05
173.4,-2.73783e-05
173.43,-3.15473e-05
173.45,-3.23805e-05
173.48,-3.0831e-05
173.5,-2.65524e-05
173.53,-2.54607e-05
173.56,-2.71513e-05
173.58,-2.69876e-05
173.6,-2.28282e-05
173.64,-2.23861e-05
173.65,-1.90804e-05
173.68,-1.34605e-05
173.7,-1.58101e-05
173.73,-1.45067e-05
173.75,-1.57983e-05
173.79,-1.05244e-05
173.8,-7.81639e-06
173.83,-5.53614e-06
173.85,-6.789e-06
173.88,-4.3312e-06
173.9,1.09058e-06
173.94,5.24192e-06
173.95,1.06019e-05
173.98,1.0904e-05
174.01,9.30861e-06
174.03,1.04769e-05
174.05,1.70341e-05
174.08,1.89323e-05
174.1,2.04574e-05
174.13,2.06426e-05
174.15,1.64005e-05
174.18,7.5186e-06
174.2,-9.90836e-06
174.23,-2.96822e-05
174.25,-3.04513e-05
174.28,-5.07869e-05
174.3,-7.52891e-05
174.33,-0.000152669
174.35,-0.000247358
174.38,-0.000234031
174.4,-0.000327153
174.43,-0.000437192
174.45,-0.000511548
174.48,-0.000574931
174.5,-0.000746601
174.53,-0.000871816
174.55,-0.00107389
174.58,-0.00130795
174.61,-0.00148849
174.63,-0.00162276
174.65,-0.00176116
174.68,-0.00198696
174.7,-0.00221449
174.74,-0.00177853
174.75,-0.00183977
174.78,-0.00143734
174.8,-0.00146141
174.83,-0.00112601
174.85,-0.000316964
174.89,-0.000177245
174.91,-0.000215275
174.95,-0.000225751
174.95,-0.000262178
174.98,-0.000264006
175,-0.000266061
175.03,-0.000228231
175.05,-0.000200789
175.08,-0.000206888
175.11,-0.000183431
175.13,-0.000199554
175.15,-0.000183525
175.18,-0.00016588
175.2,-0.00019087
175.23,-0.00018938
175.25,-0.000179629
175.28,-0.000173385
175.3,-0.000158822
175.33,-0.000166408
175.35,-0.000158263
175.39,-0.000160645
175.4,-0.000149049
175.43,-0.000153007
175.45,-0.000142614
175.48,-0.000143192
175.5,-0.000133733
175.53,-0.000132911
175.55,-0.000134
175.58,-0.000130248
175.6,-0.000122215
175.63,-0.000114691
175.65,-0.000109013
175.68,-0.000106759
175.7,-0.000113885
175.73,-0.000103776
175.75,-8.53982e-05
175.79,-8.47217e-05
175.8,-7.72165e-05
175.83,-7.36279e-05
175.86,-6.46736e-05
175.88,-6.09556e-05
175.9,-7.26152e-05
175.93,-6.01147e-05
175.95,-4.10034e-05
175.99,-3.20648e-05
176,-2.53063e-05
176.03,-2.33562e-05
176.05,-1.41078e-05
176.08,-3.25692e-05
176.1,-1.67778e-05
176.13,5.31981e-06
176.15,8.12937e-06
176.19,1.43788e-05
176.2,2.07638e-05
176.23,3.83731e-06
176.25,1.91651e-05
176.28,3.96744e-05
176.3,4.11081e-05
176.33,4.98272e-05
176.35,5.51976e-05
176.39,5.92391e-05
176.4,6.73338e-05
176.43,7.50662e-05
176.45,8.12117e-05
176.48,7.22378e-05
176.51,6.80804e-05
176.53,8.29285e-05
176.55,7.95845e-05
176.58,7.07264e-05
176.6,8.81261e-05
176.64,9.0077e-05
176.65,8.55146e-05
176.68,7.97997e-05
176.7,7.31376e-05
176.73,8.51626e-05
176.75,8.26055e-05
176.78,7.18471e-05
176.8,6.81123e-05
176.83,6.26224e-05
176.85,6.49499e-05
176.88,6.38296e-05
176.91,6.10007e-05
176.93,5.88781e-05
176.95,5.25304e-05
176.98,4.74471e-05
177,4.54087e-05
177.03,3.89635e-05
177.05,3.34026e-05
177.08,3.20409e-05
177.11,2.6043e-05
177.13,2.06428e-05
177.15,2.91587e-05
177.18,1.62618e-05
177.2,7.48886e-07
177.23,-1.72234e-06
177.25,-9.87578e-06
177.28,-1.26151e-05
177.3,-1.80274e-05
177.33,-2.28775e-05
177.35,-2.7871e-05
177.38,-3.13669e-05
177.41,-3.46787e-05
177.43,-3.75944e-05
177.45,-3.87199e-05
177.48,-3.97448e-05
177.5,-4.08759e-05
177.53,-4.11179e-05
177.55,-4.111e-05
177.58,-3.85177e-05
177.6,-3.58863e-05
177.63,-3.25931e-05
177.65,-2.89854e-05
177.68,-2.56048e-05
177.7,-2.05654e-05
177.73,-1.72368e-05
177.75,-1.34901e-05
177.78,-1.05968e-05
177.81,-7.4454e-06
177.83,-5.06731e-06
177.85,-1.53326e-06
177.89,1.25927e-06
177.9,4.04876e-06
177.93,4.11877e-06
177.95,5.97473e-06
177.98,5.55235e-06
178,7.86415e-06
178.03,7.19485e-06
178.05,8.89e-06
178.08,6.44019e-06
178.1,5.2509e-06
178.13,9.14413e-06
178.15,9.7234e-06
178.19,6.68775e-06
178.2,6.93678e-06
178.23,4.35764e-06
178.25,3.20473e-06
178.28,4.25794e-06
178.3,3.03733e-06
178.33,3.78465e-06
178.35,4.05978e-06
178.39,1.66823e-06
178.4,-2.55249e-07
178.43,8.87005e-07
178.46,2.91247e-07
178.48,-3.3788e-07
178.5,7.1504e-07
178.53,-1.39572e-07
178.55,-5.80912e-08
178.58,6.52466e-07
178.61,-9.62937e-07
178.63,3.46853e-07
178.65,4.16613e-07
178.68,-1.22384e-06
178.7,-7.82959e-07
178.73,-9.23983e-07
178.75,-1.01228e-06
178.78,-5.5508e-07
178.8,-3.79039e-07
178.83,2.46921e-07
178.85,-2.96708e-06
178.88,-1.05412e-06
178.91,-1.37164e-06
178.93,-3.84036e-06
178.95,-4.49427e-06
178.98,-1.02524e-05
179,-1.60072e-05
179.04,-1.50881e-05
179.05,-1.69725e-05
179.08,-1.41576e-05
179.11,-1.60302e-05
179.13,-2.16968e-05
179.15,-2.63328e-05
179.18,-2.96538e-05
179.2,-3.54566e-05
179.23,-3.64803e-05
179.25,-4.05503e-05
179.28,-4.20272e-05
179.3,-4.67681e-05
179.33,-4.87396e-05
179.35,-4.9265e-05
179.38,-5.25466e-05
179.4,-5.77815e-05
179.43,-6.14584e-05
179.45,-6.08424e-05
179.48,-6.82777e-05
179.5,-7.27278e-05
179.53,-6.74008e-05
179.55,-6.33578e-05
179.58,-7.25681e-05
179.6,-7.36911e-05
179.63,-6.65128e-05
179.65,-6.41568e-05
179.69,-7.03865e-05
179.7,-6.59473e-05
179.73,-7.21792e-05
179.75,-6.67096e-05
179.78,-5.77765e-05
179.81,-6.57192e-05
179.83,-7.61654e-05
179.85,-6.60324e-05
179.88,-5.08132e-05
179.9,-4.81276e-05
179.93,-5.31966e-05
179.96,-4.77343e-05
179.98,-4.08165e-05
180,-5.27699e-05
180.04,-4.58301e-05
180.05,-3.13788e-05
180.08,-3.1915e-05
180.1,-2.44775e-05
180.13,-2.12295e-05
180.15,-2.03853e-05
180.19,-1.89043e-05
180.2,-1.57962e-05
180.23,-1.13869e-05
180.25,-1.51488e-05
180.28,-8.44813e-06
180.3,-4.78589e-07
180.33,9.39765e-08
180.35,2.45263e-06
180.38,2.59152e-06
180.4,4.00149e-06
180.43,5.62373e-06
180.45,8.53004e-06
180.48,8.57895e-06
180.5,1.07299e-05
180.53,1.05905e-05
180.55,1.13569e-05
180.58,1.44339e-05
180.6,1.69853e-05
180.63,1.63562e-05
180.65,1.75696e-05
180.68,1.61515e-05
180.7,1.65114e-05
180.74,1.89494e-05
180.75,1.93727e-05
180.78,1.74662e-05
180.8,1.61737e-05
180.83,1.72784e-05
180.85,1.74336e-05
180.88,1.58439e-05
180.9,1.60135e-05
180.93,1.43203e-05
180.95,1.35618e-05
180.98,1.22303e-05
181,1.14177e-05
181.03,1.07315e-05
181.05,9.95452e-06
181.08,9.28914e-06
181.1,7.96763e-06
181.13,7.53444e-06
181.15,7.0589e-06
181.18,6.56645e-06
181.2,5.90162e-06
181.23,5.43625e-06
181.26,4.9685e-06
181.28,4.92797e-06
181.3,3.75138e-06
181.34,3.53211e-06
181.35,3.90453e-06
181.38,4.05921e-06
181.41,6.07129e-06
181.43,8.25966e-06
181.45,8.80068e-06
181.48,1.02909e-05
181.5,1.142e-05
181.53,1.26231e-05
181.55,1.41997e-05
181.58,1.49682e-05
181.61,1.51318e-05
181.63,1.56023e-05
181.65,1.55435e-05
181.69,1.63385e-05
181.7,1.66853e-05
181.73,1.73793e-05
181.76,1.62236e-05
181.78,1.41727e-05
181.8,1.34451e-05
181.83,1.53588e-05
181.85,1.43507e-05
181.88,1.47798e-05
181.9,1.42753e-05
181.93,1.36109e-05
181.95,1.43288e-05
181.98,1.16999e-05
182,4.75428e-06
182.03,2.98589e-06
182.05,3.6176e-06
182.09,7.24159e-07
182.1,-3.79268e-06
182.13,-1.09008e-05
182.15,-1.94342e-05
182.18,-2.78427e-05
182.2,-3.52957e-05
182.23,-4.10903e-05
182.25,-4.91097e-05
182.28,-5.04943e-05
182.31,-5.57056e-05
182.33,-6.29348e-05
182.35,-7.21319e-05
182.39,-7.43485e-05
182.4,-7.84403e-05
182.43,-9.47105e-05
182.45,-0.000108986
182.48,-0.000120196
182.5,-0.000113191
182.53,-0.000102058
182.55,-0.000117108
182.58,-0.000121553
182.6,-0.000137994
182.63,-0.000136916
182.65,-0.000133127
182.68,-0.000126995
182.7,-0.000119754
182.74,-0.000133688
182.75,-0.000123752
182.78,-0.000132129
182.8,-0.000128962
182.83,-0.000131759
182.85,-0.00012808
182.88,-0.0001324
182.9,-0.000128922
182.93,-0.000127772
182.96,-0.000122519
182.98,-0.000123903
183,-0.000119425
183.04,-0.000126152
183.05,-0.000116763
183.08,-0.000105228
183.11,-9.41926e-05
183.13,-8.31856e-05
183.15,-7.76288e-05
183.18,-9.2243e-05
183.2,-7.89481e-05
183.23,-5.82966e-05
183.25,-5.0259e-05
183.28,-3.94231e-05
183.31,-3.27945e-05
183.33,-2.74585e-05
183.35,-3.98818e-05
183.38,-2.49742e-05
183.4,-7.78117e-06
183.44,-6.15285e-06
183.45,2.04483e-06
183.48,9.72915e-06
183.5,5.64942e-06
183.53,-1.37798e-05
183.55,3.3551e-05
183.58,5.74598e-05
183.6,5.33346e-05
183.63,6.14578e-05
183.66,5.82616e-05
183.68,6.02601e-05
183.7,6.43715e-05
183.74,6.65302e-05
183.75,6.78281e-05
183.78,6.70899e-05
183.8,6.22697e-05
183.83,5.64378e-05
183.85,5.39651e-05
183.89,5.32054e-05
183.9,5.08285e-05
183.93,4.77162e-05
183.96,4.44318e-05
183.98,4.04756e-05
184,3.49137e-05
184.03,3.21574e-05
184.05,3.00831e-05
184.08,2.5035e-05
184.1,2.50532e-05
184.13,1.81515e-05
184.15,1.54148e-05
184.18,1.59343e-05
184.2,1.23332e-05
184.24,8.84498e-06
184.25,7.73703e-06
184.28,3.61796e-06
184.3,7.94695e-07
184.33,-3.78575e-07
184.35,5.68472e-08
184.39,-3.16025e-06
184.4,4.12139e-07
184.43,1.93656e-06
184.45,1.73883e-06
184.48,-5.37103e-07
184.5,-2.80931e-06
184.53,-3.82007e-06
184.55,-7.12029e-06
184.58,-9.21749e-06
184.6,-1.20057e-05
184.63,-1.48702e-05
184.65,-1.73614e-05
184.68,-1.82717e-05
184.7,-2.15545e-05
184.73,-2.25077e-05
184.75,-2.54201e-05
184.78,-2.59101e-05
184.8,-2.84166e-05
184.83,-2.76644e-05
184.85,-2.8769e-05
184.88,-3.21773e-05
184.9,-3.49979e-05
184.93,-3.48005e-05
184.95,-3.42903e-05
184.98,-3.68847e-05
185,-3.75076e-05
185.03,-3.67183e-05
185.05,-3.79269e-05
185.08,-3.82246e-05
185.11,-3.85479e-05
185.13,-3.63925e-05
185.15,-3.70809e-05
185.18,-3.653e-05
185.2,-3.69848e-05
185.23,-3.5573e-05
185.25,-3.25503e-05
185.28,-3.35519e-05
185.3,-3.22719e-05
185.33,-3.08504e-05
185.35,-3.32096e-05
185.38,-3.03702e-05
185.4,-2.85064e-05
185.43,-2.60117e-05
185.45,-2.48749e-05
185.48,-2.2638e-05
185.5,-2.1878e-05
185.53,-1.91751e-05
185.56,-1.89415e-05
185.58,-1.67575e-05
185.6,-1.45944e-05
185.63,-1.41733e-05
185.65,-1.21487e-05
185.69,-1.04858e-05
185.7,-7.63472e-06
185.73,-6.97978e-06
185.76,-5.68364e-06
185.78,-5.27129e-06
185.8,-4.26277e-06
185.83,-1.54054e-06
185.85,-3.89462e-07
185.88,2.79624e-07
185.9,3.34162e-08
185.93,2.08489e-06
185.95,2.63749e-06
185.99,3.07261e-07
186,1.41702e-06
